center_2017_11_24_11_26_56_866.jpg,left_2017_11_24_11_26_56_866.jpg,right_2017_11_24_11_26_56_866.jpg,0,0.3494654,0,16.96656
center_2017_11_24_11_26_56_944.jpg,left_2017_11_24_11_26_56_944.jpg,right_2017_11_24_11_26_56_944.jpg,0,0.4336622,0,17.15447
center_2017_11_24_11_26_57_019.jpg,left_2017_11_24_11_26_57_019.jpg,right_2017_11_24_11_26_57_019.jpg,0,0.6580793,0,17.51472
center_2017_11_24_11_26_57_096.jpg,left_2017_11_24_11_26_57_096.jpg,right_2017_11_24_11_26_57_096.jpg,0,0.4266664,0,17.87981
center_2017_11_24_11_26_57_172.jpg,left_2017_11_24_11_26_57_172.jpg,right_2017_11_24_11_26_57_172.jpg,-0.1,0.1996622,0,17.61332
center_2017_11_24_11_26_57_247.jpg,left_2017_11_24_11_26_57_247.jpg,right_2017_11_24_11_26_57_247.jpg,-0.3,0,0,17.4872
center_2017_11_24_11_26_57_318.jpg,left_2017_11_24_11_26_57_318.jpg,right_2017_11_24_11_26_57_318.jpg,-0.1643431,0,0,17.29716
center_2017_11_24_11_26_57_393.jpg,left_2017_11_24_11_26_57_393.jpg,right_2017_11_24_11_26_57_393.jpg,-0.06737288,0,0,17.72054
center_2017_11_24_11_26_57_470.jpg,left_2017_11_24_11_26_57_470.jpg,right_2017_11_24_11_26_57_470.jpg,-0.2673729,0,0,17.56074
center_2017_11_24_11_26_57_538.jpg,left_2017_11_24_11_26_57_538.jpg,right_2017_11_24_11_26_57_538.jpg,-0.3880613,0,0,17.3801
center_2017_11_24_11_26_57_609.jpg,left_2017_11_24_11_26_57_609.jpg,right_2017_11_24_11_26_57_609.jpg,-0.176195,0,0,16.74279
center_2017_11_24_11_26_57_679.jpg,left_2017_11_24_11_26_57_679.jpg,right_2017_11_24_11_26_57_679.jpg,0,0.07120205,0,16.61287
center_2017_11_24_11_26_57_748.jpg,left_2017_11_24_11_26_57_748.jpg,right_2017_11_24_11_26_57_748.jpg,0,0.2779438,0,17.09618
center_2017_11_24_11_26_57_820.jpg,left_2017_11_24_11_26_57_820.jpg,right_2017_11_24_11_26_57_820.jpg,0,0.1985486,0,17.24932
center_2017_11_24_11_26_57_890.jpg,left_2017_11_24_11_26_57_890.jpg,right_2017_11_24_11_26_57_890.jpg,0,0.1162264,0,16.72656
center_2017_11_24_11_26_57_963.jpg,left_2017_11_24_11_26_57_963.jpg,right_2017_11_24_11_26_57_963.jpg,0,0.3350646,0,16.82991
center_2017_11_24_11_26_58_037.jpg,left_2017_11_24_11_26_58_037.jpg,right_2017_11_24_11_26_58_037.jpg,0,0.1146564,0,16.86673
center_2017_11_24_11_26_58_112.jpg,left_2017_11_24_11_26_58_112.jpg,right_2017_11_24_11_26_58_112.jpg,0,0.1835397,0,17.33229
center_2017_11_24_11_26_58_183.jpg,left_2017_11_24_11_26_58_183.jpg,right_2017_11_24_11_26_58_183.jpg,0,0.393742,0,17.44521
center_2017_11_24_11_26_58_257.jpg,left_2017_11_24_11_26_58_257.jpg,right_2017_11_24_11_26_58_257.jpg,0,0.1713163,0,17.57377
center_2017_11_24_11_26_58_330.jpg,left_2017_11_24_11_26_58_330.jpg,right_2017_11_24_11_26_58_330.jpg,0,0.3916305,0,17.2238
center_2017_11_24_11_26_58_405.jpg,left_2017_11_24_11_26_58_405.jpg,right_2017_11_24_11_26_58_405.jpg,0,0.4692666,0,17.61611
center_2017_11_24_11_26_58_480.jpg,left_2017_11_24_11_26_58_480.jpg,right_2017_11_24_11_26_58_480.jpg,0,0.3902407,0,17.77839
center_2017_11_24_11_26_58_555.jpg,left_2017_11_24_11_26_58_555.jpg,right_2017_11_24_11_26_58_555.jpg,0,0.6147755,0,18.22114
center_2017_11_24_11_26_58_630.jpg,left_2017_11_24_11_26_58_630.jpg,right_2017_11_24_11_26_58_630.jpg,0,0.5468993,0,18.86868
center_2017_11_24_11_26_58_702.jpg,left_2017_11_24_11_26_58_702.jpg,right_2017_11_24_11_26_58_702.jpg,0,0.6169403,0,19.20139
center_2017_11_24_11_26_58_779.jpg,left_2017_11_24_11_26_58_779.jpg,right_2017_11_24_11_26_58_779.jpg,0,0.8472952,0,19.7665
center_2017_11_24_11_26_58_855.jpg,left_2017_11_24_11_26_58_855.jpg,right_2017_11_24_11_26_58_855.jpg,0,0.6198118,0,20.28511
center_2017_11_24_11_26_58_929.jpg,left_2017_11_24_11_26_58_929.jpg,right_2017_11_24_11_26_58_929.jpg,0,0.8428095,0,20.5318
center_2017_11_24_11_26_59_005.jpg,left_2017_11_24_11_26_59_005.jpg,right_2017_11_24_11_26_59_005.jpg,0,0.9118038,0,21.31687
center_2017_11_24_11_26_59_083.jpg,left_2017_11_24_11_26_59_083.jpg,right_2017_11_24_11_26_59_083.jpg,0,0.8446389,0,21.9223
center_2017_11_24_11_26_59_160.jpg,left_2017_11_24_11_26_59_160.jpg,right_2017_11_24_11_26_59_160.jpg,0,1,0,22.68865
center_2017_11_24_11_26_59_237.jpg,left_2017_11_24_11_26_59_237.jpg,right_2017_11_24_11_26_59_237.jpg,0,0.7698128,0,23.34495
center_2017_11_24_11_26_59_317.jpg,left_2017_11_24_11_26_59_317.jpg,right_2017_11_24_11_26_59_317.jpg,0,1,0,24.05152
center_2017_11_24_11_26_59_399.jpg,left_2017_11_24_11_26_59_399.jpg,right_2017_11_24_11_26_59_399.jpg,0,0.9124162,0,24.79289
center_2017_11_24_11_26_59_478.jpg,left_2017_11_24_11_26_59_478.jpg,right_2017_11_24_11_26_59_478.jpg,0,0.8330301,0,25.40292
center_2017_11_24_11_26_59_560.jpg,left_2017_11_24_11_26_59_560.jpg,right_2017_11_24_11_26_59_560.jpg,0,1,0,26.11519
center_2017_11_24_11_26_59_640.jpg,left_2017_11_24_11_26_59_640.jpg,right_2017_11_24_11_26_59_640.jpg,0,0.7596928,0,26.73538
center_2017_11_24_11_26_59_718.jpg,left_2017_11_24_11_26_59_718.jpg,right_2017_11_24_11_26_59_718.jpg,0,0.99593,0,27.39182
center_2017_11_24_11_26_59_797.jpg,left_2017_11_24_11_26_59_797.jpg,right_2017_11_24_11_26_59_797.jpg,0,0.8402819,0,28.06732
center_2017_11_24_11_26_59_871.jpg,left_2017_11_24_11_26_59_871.jpg,right_2017_11_24_11_26_59_871.jpg,0,0.9202151,0,28.5008
center_2017_11_24_11_26_59_952.jpg,left_2017_11_24_11_26_59_952.jpg,right_2017_11_24_11_26_59_952.jpg,0,0.9168203,0,29.22583
center_2017_11_24_11_27_00_028.jpg,left_2017_11_24_11_27_00_028.jpg,right_2017_11_24_11_27_00_028.jpg,0,0.6886935,0,29.7862
center_2017_11_24_11_27_00_106.jpg,left_2017_11_24_11_27_00_106.jpg,right_2017_11_24_11_27_00_106.jpg,0,0.9245286,0,30.1596
center_2017_11_24_11_27_00_185.jpg,left_2017_11_24_11_27_00_185.jpg,right_2017_11_24_11_27_00_185.jpg,0,0.8360907,0,30.17059
center_2017_11_24_11_27_00_262.jpg,left_2017_11_24_11_27_00_262.jpg,right_2017_11_24_11_27_00_262.jpg,0,0.7754334,0,30.14244
center_2017_11_24_11_27_00_344.jpg,left_2017_11_24_11_27_00_344.jpg,right_2017_11_24_11_27_00_344.jpg,0,0.875448,0,30.17581
center_2017_11_24_11_27_00_435.jpg,left_2017_11_24_11_27_00_435.jpg,right_2017_11_24_11_27_00_435.jpg,0,0.6048818,0,30.08581
center_2017_11_24_11_27_00_506.jpg,left_2017_11_24_11_27_00_506.jpg,right_2017_11_24_11_27_00_506.jpg,0,0.3906741,0,30.05091
center_2017_11_24_11_27_00_579.jpg,left_2017_11_24_11_27_00_579.jpg,right_2017_11_24_11_27_00_579.jpg,0,0.171411,0,29.99292
center_2017_11_24_11_27_00_650.jpg,left_2017_11_24_11_27_00_650.jpg,right_2017_11_24_11_27_00_650.jpg,0,0,0,29.87016
center_2017_11_24_11_27_00_719.jpg,left_2017_11_24_11_27_00_719.jpg,right_2017_11_24_11_27_00_719.jpg,0,0,0,29.62947
center_2017_11_24_11_27_00_788.jpg,left_2017_11_24_11_27_00_788.jpg,right_2017_11_24_11_27_00_788.jpg,0,0,0,29.45059
center_2017_11_24_11_27_00_856.jpg,left_2017_11_24_11_27_00_856.jpg,right_2017_11_24_11_27_00_856.jpg,0,0,0,29.21378
center_2017_11_24_11_27_00_924.jpg,left_2017_11_24_11_27_00_924.jpg,right_2017_11_24_11_27_00_924.jpg,0,0,0,29.03741
center_2017_11_24_11_27_00_990.jpg,left_2017_11_24_11_27_00_990.jpg,right_2017_11_24_11_27_00_990.jpg,0,0,0,28.86211
center_2017_11_24_11_27_01_205.jpg,left_2017_11_24_11_27_01_205.jpg,right_2017_11_24_11_27_01_205.jpg,0,0,0,27.1085
